LSOA11CD,clusters_2021_cleanup_Commercial,clusters_2021_cleanup_Estates,clusters_2021_cleanup_Green space,clusters_2021_cleanup_High-density,clusters_2021_cleanup_Low-density,count,lsoa
E01004744,0.17045454545454544,0.011363636363636364,0.045454545454545456,0.7613636363636364,0.011363636363636364,88,E01004744
E01004745,0.10227272727272728,0.32954545454545453,0.09090909090909091,0.4772727272727273,0.0,88,E01004745
E01004746,0.0,0.29411764705882354,0.0,0.7058823529411765,0.0,17,E01004746
E01004747,0.09345794392523364,0.06542056074766354,0.056074766355140186,0.7757009345794392,0.009345794392523364,107,E01004747
E01004748,0.33962264150943394,0.018867924528301886,0.0,0.6415094339622641,0.0,53,E01004748
E01004749,0.4358974358974359,0.017094017094017096,0.06837606837606838,0.47863247863247865,0.0,117,E01004749
E01004750,0.4435483870967742,0.03225806451612903,0.024193548387096774,0.4838709677419355,0.016129032258064516,124,E01004750
E01004751,0.01694915254237288,0.03389830508474576,0.11864406779661017,0.8305084745762712,0.0,59,E01004751
E01004752,0.03125,0.0625,0.0,0.90625,0.0,32,E01004752
E01004753,0.1875,0.0,0.041666666666666664,0.7708333333333334,0.0,48,E01004753
E01004754,0.16,0.04,0.2,0.6,0.0,25,E01004754
E01004755,0.1590909090909091,0.022727272727272728,0.20454545454545456,0.5681818181818182,0.045454545454545456,44,E01004755
E01004756,0.03333333333333333,0.06666666666666667,0.0,0.9,0.0,30,E01004756
E01004757,0.061224489795918366,0.16326530612244897,0.10204081632653061,0.6326530612244898,0.04081632653061224,49,E01004757
E01004760,0.0,0.05263157894736842,0.10526315789473684,0.7894736842105263,0.05263157894736842,19,E01004760
E01004761,0.2864321608040201,0.007537688442211055,0.08040201005025126,0.6256281407035176,0.0,398,E01004761
E01004762,0.2846715328467153,0.025547445255474453,0.05474452554744526,0.6277372262773723,0.0072992700729927005,274,E01004762
E01004763,0.6807692307692308,0.0,0.007692307692307693,0.31153846153846154,0.0,260,E01004763
E01004765,0.4158415841584158,0.0,0.019801980198019802,0.5643564356435643,0.0,202,E01004765
E01032512,0.3181818181818182,0.045454545454545456,0.3181818181818182,0.2727272727272727,0.045454545454545456,22,E01032512
E01032513,0.17647058823529413,0.11764705882352941,0.17647058823529413,0.5294117647058824,0.0,17,E01032513
E01032562,0.0,0.34814814814814815,0.17777777777777778,0.02962962962962963,0.4444444444444444,135,E01032562
E01032563,0.0,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,169,E01032563
E01032564,0.0,0.2247191011235955,0.21348314606741572,0.07865168539325842,0.48314606741573035,89,E01032564
E01032565,0.0,0.3106796116504854,0.2912621359223301,0.07766990291262135,0.32038834951456313,103,E01032565
E01032566,0.017699115044247787,0.07079646017699115,0.4424778761061947,0.008849557522123894,0.46017699115044247,113,E01032566
E01032567,0.0045871559633027525,0.045871559633027525,0.25688073394495414,0.08256880733944955,0.6100917431192661,218,E01032567
E01032568,0.038461538461538464,0.12179487179487179,0.25,0.0641025641025641,0.5256410256410257,156,E01032568
E01032569,0.03571428571428571,0.1130952380952381,0.47619047619047616,0.017857142857142856,0.35714285714285715,168,E01032569
E01032570,0.07692307692307693,0.027972027972027972,0.5104895104895105,0.013986013986013986,0.3706293706293706,143,E01032570
E01032572,0.03508771929824561,0.07017543859649122,0.4824561403508772,0.2807017543859649,0.13157894736842105,114,E01032572
E01032573,0.20967741935483872,0.10483870967741936,0.4274193548387097,0.20161290322580644,0.056451612903225805,124,E01032573
E01032574,0.056910569105691054,0.032520325203252036,0.2682926829268293,0.4959349593495935,0.14634146341463414,123,E01032574
E01032575,0.12307692307692308,0.046153846153846156,0.24615384615384617,0.47692307692307695,0.1076923076923077,65,E01032575
E01032576,0.0,0.0,0.07719298245614035,0.0,0.9228070175438596,285,E01032576
E01032577,0.0,0.08786610878661087,0.39748953974895396,0.0041841004184100415,0.5104602510460251,239,E01032577
E01032579,0.34615384615384615,0.2692307692307692,0.1346153846153846,0.25,0.0,52,E01032579
E01032580,0.3103448275862069,0.05172413793103448,0.09482758620689655,0.12931034482758622,0.41379310344827586,116,E01032580
E01032581,0.03278688524590164,0.22131147540983606,0.2459016393442623,0.08196721311475409,0.4180327868852459,122,E01032581
E01032582,0.5238095238095238,0.08163265306122448,0.034013605442176874,0.3401360544217687,0.02040816326530612,147,E01032582
E01032583,0.22131147540983606,0.16393442622950818,0.05737704918032787,0.5491803278688525,0.00819672131147541,122,E01032583
E01032584,0.16,0.2,0.013333333333333334,0.6133333333333333,0.013333333333333334,75,E01032584
E01032623,0.0,0.012195121951219513,0.5341463414634147,0.00975609756097561,0.44390243902439025,410,E01032623
E01032637,0.1590909090909091,0.022727272727272728,0.0,0.8181818181818182,0.0,44,E01032637
E01032638,0.05263157894736842,0.02631578947368421,0.0,0.8947368421052632,0.02631578947368421,38,E01032638
E01032639,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,7,E01032639
E01032640,0.1935483870967742,0.0,0.0,0.7741935483870968,0.03225806451612903,31,E01032640
E01032646,0.21978021978021978,0.10989010989010989,0.06593406593406594,0.5824175824175825,0.02197802197802198,91,E01032646
E01032719,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,6,E01032719
E01032720,0.0,0.0,0.0,1.0,0.0,1,E01032720
E01032722,1.0,0.0,0.0,0.0,0.0,3,E01032722
E01032739,0.5438799076212472,0.020785219399538105,0.015011547344110854,0.41570438799076215,0.004618937644341801,866,E01032739
E01032740,0.36893203883495146,0.009708737864077669,0.012944983818770227,0.6019417475728155,0.006472491909385114,309,E01032740
E01032741,0.10588235294117647,0.09411764705882353,0.17647058823529413,0.24705882352941178,0.3764705882352941,85,E01032741
E01032742,0.04065040650406504,0.15447154471544716,0.21951219512195122,0.024390243902439025,0.5609756097560976,123,E01032742
E01032743,0.02631578947368421,0.2631578947368421,0.23684210526315788,0.2894736842105263,0.18421052631578946,38,E01032743
E01032744,0.13725490196078433,0.06862745098039216,0.3235294117647059,0.00980392156862745,0.46078431372549017,102,E01032744
E01032764,0.18181818181818182,0.056818181818181816,0.4659090909090909,0.2840909090909091,0.011363636363636364,88,E01032764
E01032765,0.01639344262295082,0.2459016393442623,0.19672131147540983,0.45901639344262296,0.08196721311475409,61,E01032765
E01032766,0.1956521739130435,0.08695652173913043,0.0,0.717391304347826,0.0,46,E01032766
E01032767,0.2975206611570248,0.04132231404958678,0.01652892561983471,0.6446280991735537,0.0,121,E01032767
E01032768,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.6842105263157895,0.0,19,E01032768
E01032769,0.09523809523809523,0.09523809523809523,0.23809523809523808,0.5714285714285714,0.0,21,E01032769
E01032770,0.05,0.1,0.05,0.55,0.25,20,E01032770
E01032771,0.5483870967741935,0.0967741935483871,0.1935483870967742,0.0967741935483871,0.06451612903225806,31,E01032771
E01032772,0.5,0.05,0.1,0.35,0.0,20,E01032772
E01032773,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,3,E01032773
E01032774,0.2608695652173913,0.0,0.043478260869565216,0.6521739130434783,0.043478260869565216,23,E01032774
E01032776,0.0,0.2,0.6,0.2,0.0,5,E01032776
E01032777,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.35714285714285715,0.0,14,E01032777
E01032778,0.028985507246376812,0.028985507246376812,0.8405797101449275,0.08695652173913043,0.014492753623188406,69,E01032778
E01032779,0.0,0.0,0.4,0.6,0.0,5,E01032779
E01032780,0.038461538461538464,0.19230769230769232,0.46153846153846156,0.2692307692307692,0.038461538461538464,26,E01032780
E01032781,0.3181818181818182,0.045454545454545456,0.09090909090909091,0.5,0.045454545454545456,22,E01032781
E01032782,0.6363636363636364,0.0,0.09090909090909091,0.2727272727272727,0.0,22,E01032782
E01032783,0.14814814814814814,0.2962962962962963,0.07407407407407407,0.2962962962962963,0.18518518518518517,27,E01032783
E01032784,0.0,0.08,0.24,0.48,0.2,25,E01032784
E01032785,0.15,0.0,0.2,0.55,0.1,20,E01032785
E01032786,0.35294117647058826,0.17647058823529413,0.11764705882352941,0.29411764705882354,0.058823529411764705,17,E01032786
E01032787,0.08695652173913043,0.1956521739130435,0.08695652173913043,0.43478260869565216,0.1956521739130435,46,E01032787
E01032788,0.0,0.04411764705882353,0.10294117647058823,0.7794117647058824,0.07352941176470588,68,E01032788
E01032789,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,6,E01032789
E01032790,0.058823529411764705,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.0,17,E01032790
E01032803,0.041666666666666664,0.0,0.08333333333333333,0.8333333333333334,0.041666666666666664,24,E01032803
E01032805,0.08421052631578947,0.042105263157894736,0.07368421052631578,0.7789473684210526,0.021052631578947368,95,E01032805
E01032834,0.23529411764705882,0.0,0.0,0.7647058823529411,0.0,17,E01032834
E01033000,0.0,0.1,0.18,0.36,0.36,50,E01033000
E01033030,0.4444444444444444,0.044444444444444446,0.28888888888888886,0.17777777777777778,0.044444444444444446,45,E01033030
E01033081,0.18518518518518517,0.07407407407407407,0.14814814814814814,0.5185185185185185,0.07407407407407407,27,E01033081
E01033082,0.18421052631578946,0.10526315789473684,0.47368421052631576,0.15789473684210525,0.07894736842105263,38,E01033082
E01033083,0.08333333333333333,0.25,0.3333333333333333,0.08333333333333333,0.25,24,E01033083
E01033084,0.1568627450980392,0.0784313725490196,0.12745098039215685,0.45098039215686275,0.18627450980392157,102,E01033084
E01033085,0.23076923076923078,0.057692307692307696,0.34615384615384615,0.25,0.11538461538461539,52,E01033085
E01033086,0.0,0.631578947368421,0.0,0.2631578947368421,0.10526315789473684,38,E01033086
E01033093,0.14423076923076922,0.028846153846153848,0.25961538461538464,0.49038461538461536,0.07692307692307693,104,E01033093
E01033098,0.12903225806451613,0.12903225806451613,0.7096774193548387,0.03225806451612903,0.0,31,E01033098
E01033099,0.22,0.14,0.3,0.28,0.06,50,E01033099
E01033100,0.3617021276595745,0.06382978723404255,0.10638297872340426,0.46808510638297873,0.0,47,E01033100
E01033101,0.22727272727272727,0.09090909090909091,0.29545454545454547,0.36363636363636365,0.022727272727272728,44,E01033101
E01033132,0.11764705882352941,0.20588235294117646,0.14705882352941177,0.4117647058823529,0.11764705882352941,34,E01033132
E01033133,0.0,0.0,0.25,0.75,0.0,4,E01033133
E01033135,0.0,0.06666666666666667,0.022222222222222223,0.8,0.1111111111111111,45,E01033135
E01033146,0.0,0.03409090909090909,0.48863636363636365,0.056818181818181816,0.42045454545454547,88,E01033146
E01033150,0.0,0.0,1.0,0.0,0.0,2,E01033150
E01033151,0.02631578947368421,0.017543859649122806,0.7894736842105263,0.09649122807017543,0.07017543859649122,114,E01033151
E01033153,0.09433962264150944,0.14150943396226415,0.07547169811320754,0.4716981132075472,0.2169811320754717,106,E01033153
E01033207,0.2261904761904762,0.23809523809523808,0.08333333333333333,0.42857142857142855,0.023809523809523808,84,E01033207
E01033208,0.7058823529411765,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.0,17,E01033208
E01033320,0.010416666666666666,0.11458333333333333,0.22916666666666666,0.28125,0.3645833333333333,96,E01033320
E01033322,0.025,0.05,0.175,0.675,0.075,40,E01033322
E01033324,0.00847457627118644,0.06779661016949153,0.22033898305084745,0.635593220338983,0.06779661016949153,118,E01033324
E01033325,0.0,0.2,0.35,0.35,0.1,20,E01033325
E01033327,0.30656934306569344,0.014598540145985401,0.16058394160583941,0.4306569343065693,0.08759124087591241,137,E01033327
E01033341,0.046875,0.046875,0.1875,0.578125,0.140625,64,E01033341
E01033424,0.44642857142857145,0.08928571428571429,0.17857142857142858,0.2857142857142857,0.0,56,E01033424
E01033455,0.3684210526315789,0.05263157894736842,0.0,0.5526315789473685,0.02631578947368421,38,E01033455
E01033456,0.03225806451612903,0.25806451612903225,0.2903225806451613,0.3333333333333333,0.08602150537634409,93,E01033456
E01033457,0.10752688172043011,0.06451612903225806,0.07526881720430108,0.010752688172043012,0.7419354838709677,93,E01033457
E01033463,0.0,0.011194029850746268,0.34701492537313433,0.014925373134328358,0.6268656716417911,268,E01033463
E01033464,0.0,0.01652892561983471,0.09917355371900827,0.049586776859504134,0.8347107438016529,121,E01033464
E01033485,0.08791208791208792,0.01098901098901099,0.06593406593406594,0.8131868131868132,0.02197802197802198,91,E01033485
E01033486,0.05263157894736842,0.2894736842105263,0.21052631578947367,0.42105263157894735,0.02631578947368421,38,E01033486
E01033487,0.18181818181818182,0.0,0.18181818181818182,0.6363636363636364,0.0,11,E01033487
E01033488,0.23333333333333334,0.1,0.23333333333333334,0.4166666666666667,0.016666666666666666,60,E01033488
E01033489,0.4523809523809524,0.011904761904761904,0.0,0.5357142857142857,0.0,84,E01033489
E01033490,0.5157894736842106,0.0,0.0,0.4842105263157895,0.0,95,E01033490
E01033491,0.27631578947368424,0.09210526315789473,0.02631578947368421,0.5921052631578947,0.013157894736842105,76,E01033491
E01033492,0.06666666666666667,0.0,0.2,0.6666666666666666,0.06666666666666667,15,E01033492
E01033493,0.0,0.0,0.0,1.0,0.0,3,E01033493
E01033494,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.868421052631579,0.013157894736842105,76,E01033494
E01033568,0.0,0.20512820512820512,0.28205128205128205,0.41025641025641024,0.10256410256410256,39,E01033568
E01033569,0.2,0.058823529411764705,0.11764705882352941,0.3764705882352941,0.24705882352941178,85,E01033569
E01033570,0.01694915254237288,0.03389830508474576,0.847457627118644,0.0,0.1016949152542373,59,E01033570
E01033571,0.0,0.0481283422459893,0.36363636363636365,0.026737967914438502,0.5614973262032086,187,E01033571
E01033572,0.02336448598130841,0.037383177570093455,0.48598130841121495,0.02336448598130841,0.42990654205607476,214,E01033572
E01033573,0.02631578947368421,0.3157894736842105,0.3157894736842105,0.21052631578947367,0.13157894736842105,38,E01033573
E01033574,0.1111111111111111,0.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,9,E01033574
E01033575,0.2631578947368421,0.21052631578947367,0.2631578947368421,0.21052631578947367,0.05263157894736842,19,E01033575
E01033576,0.0603448275862069,0.11206896551724138,0.6120689655172413,0.12931034482758622,0.08620689655172414,116,E01033576
E01033577,0.1346153846153846,0.019230769230769232,0.49038461538461536,0.07692307692307693,0.27884615384615385,104,E01033577
E01033578,0.16666666666666666,0.20833333333333334,0.375,0.25,0.0,24,E01033578
E01033579,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.045454545454545456,22,E01033579
E01033580,0.0,0.13793103448275862,0.10344827586206896,0.5517241379310345,0.20689655172413793,29,E01033580
E01033581,0.0,0.0196078431372549,0.7058823529411765,0.1568627450980392,0.11764705882352941,153,E01033581
E01033582,0.03529411764705882,0.09411764705882353,0.4235294117647059,0.23529411764705882,0.21176470588235294,85,E01033582
E01033583,0.06310679611650485,0.06796116504854369,0.44660194174757284,0.3883495145631068,0.03398058252427184,206,E01033583
E01033584,0.0,0.13333333333333333,0.49333333333333335,0.10666666666666667,0.26666666666666666,75,E01033584
E01033585,0.06896551724137931,0.15517241379310345,0.35344827586206895,0.25862068965517243,0.16379310344827586,116,E01033585
E01033586,0.023622047244094488,0.08661417322834646,0.44881889763779526,0.2125984251968504,0.2283464566929134,127,E01033586
E01033587,0.056338028169014086,0.16901408450704225,0.5915492957746479,0.16901408450704225,0.014084507042253521,71,E01033587
E01033588,0.057692307692307696,0.4807692307692308,0.17307692307692307,0.19230769230769232,0.09615384615384616,52,E01033588
E01033589,0.4074074074074074,0.037037037037037035,0.08641975308641975,0.41975308641975306,0.04938271604938271,81,E01033589
E01033590,0.012987012987012988,0.19480519480519481,0.24675324675324675,0.1038961038961039,0.44155844155844154,77,E01033590
E01033591,0.13333333333333333,0.044444444444444446,0.044444444444444446,0.6777777777777778,0.1,90,E01033591
E01033592,0.0,0.03816793893129771,0.09923664122137404,0.0916030534351145,0.7709923664122137,131,E01033592
E01033593,0.5,0.0,0.1875,0.25,0.0625,32,E01033593
E01033594,0.2777777777777778,0.21428571428571427,0.007936507936507936,0.48412698412698413,0.015873015873015872,126,E01033594
E01033595,0.7125307125307125,0.004914004914004914,0.0,0.2800982800982801,0.002457002457002457,407,E01033595
E01033596,0.7333333333333333,0.0,0.0,0.26666666666666666,0.0,90,E01033596
E01033597,0.07692307692307693,0.07692307692307693,0.5,0.34615384615384615,0.0,26,E01033597
E01033598,0.1,0.3,0.075,0.475,0.05,40,E01033598
