lsoa11cd,2011,2018,2021,roads,lsoa11cd
E01004076,0.5229186155285314,0.4864359214218896,0.568755846585594,1.0,E01004076
E01004077,0.6883561643835616,0.636986301369863,0.7123287671232876,1.0,E01004077
E01004078,0.6731517509727627,0.7120622568093385,0.7470817120622568,1.0,E01004078
E01004079,0.607773851590106,0.6007067137809188,0.6219081272084805,1.0,E01004079
E01004080,0.8080808080808081,0.6767676767676768,0.8787878787878788,1.0,E01004080
E01004081,0.8102564102564103,0.7538461538461538,0.6974358974358974,1.0,E01004081
E01004082,0.611336032388664,0.5303643724696356,0.5465587044534413,1.0,E01004082
E01004083,0.8064516129032258,0.75,0.7096774193548387,1.0,E01004083
E01004084,0.8306188925081434,0.7328990228013029,0.8175895765472313,1.0,E01004084
E01004085,0.8158730158730159,0.7365079365079366,0.765079365079365,1.0,E01004085
E01004086,0.7357954545454546,0.7017045454545454,0.7670454545454546,1.0,E01004086
E01004087,0.8508064516129032,0.8185483870967742,0.8346774193548387,1.0,E01004087
E01004088,0.7980769230769231,0.7644230769230769,0.7259615384615384,1.0,E01004088
E01004089,0.9217391304347826,0.6173913043478261,0.7217391304347827,1.0,E01004089
E01004090,0.5348837209302325,0.5395348837209303,0.6558139534883721,1.0,E01004090
E01004091,0.8444444444444444,0.8266666666666667,0.8666666666666667,1.0,E01004091
E01004092,0.7247956403269755,0.6975476839237057,0.8365122615803815,1.0,E01004092
E01004093,0.7706422018348624,0.8440366972477065,0.7981651376146789,1.0,E01004093
E01004094,0.5795454545454546,0.6306818181818182,0.7329545454545454,1.0,E01004094
E01004095,0.7833333333333333,0.7,0.675,1.0,E01004095
E01004096,0.6611570247933884,0.5041322314049587,0.6859504132231405,1.0,E01004096
E01004097,0.81,0.755,0.86,1.0,E01004097
E01004098,0.665,0.555,0.68,1.0,E01004098
E01004099,0.6109324758842444,0.5852090032154341,0.7170418006430869,1.0,E01004099
E01004100,0.8493150684931506,0.771689497716895,0.8858447488584474,1.0,E01004100
E01004101,0.8388888888888889,0.8,0.85,1.0,E01004101
E01004102,0.7630662020905923,0.6411149825783972,0.735191637630662,1.0,E01004102
E01004103,0.6635071090047393,0.6066350710900474,0.7061611374407583,1.0,E01004103
E01004104,0.812807881773399,0.7142857142857143,0.7093596059113301,1.0,E01004104
E01004105,0.8,0.6548387096774193,0.8,1.0,E01004105
E01004106,0.7640449438202247,0.7438202247191011,0.8359550561797753,1.0,E01004106
E01004107,0.7783018867924528,0.6273584905660378,0.8066037735849056,1.0,E01004107
E01004108,0.6166471277842908,0.536928487690504,0.6916764361078547,1.0,E01004108
E01004109,0.8704453441295547,0.8704453441295547,0.8663967611336032,1.0,E01004109
E01004110,0.7612732095490716,0.5305039787798409,0.7506631299734748,1.0,E01004110
E01004111,0.599388379204893,0.46788990825688076,0.6085626911314985,1.0,E01004111
E01004112,0.7870967741935484,0.5645161290322581,0.8064516129032258,1.0,E01004112
E01004114,0.7007874015748031,0.5643044619422573,0.7086614173228346,1.0,E01004114
E01004115,0.6294642857142857,0.45535714285714285,0.7142857142857143,1.0,E01004115
E01004116,0.8482142857142857,0.7455357142857143,0.8705357142857143,1.0,E01004116
E01004117,0.46511627906976744,0.437984496124031,0.5,1.0,E01004117
E01004118,0.6363636363636364,0.5454545454545454,0.7205387205387206,1.0,E01004118
E01004119,0.6173285198555957,0.5270758122743683,0.6101083032490975,1.0,E01004119
E01004120,0.7969543147208121,0.5025380710659898,0.8426395939086294,1.0,E01004120
E01004121,0.59765625,0.51953125,0.62890625,1.0,E01004121
E01004122,0.6827956989247311,0.5967741935483871,0.7419354838709677,1.0,E01004122
E01004123,0.78,0.88,0.9366666666666666,1.0,E01004123
E01004124,0.7884615384615384,0.8397435897435898,0.7884615384615384,1.0,E01004124
E01004125,0.8222222222222222,0.8,0.8444444444444444,1.0,E01004125
E01004126,0.8248175182481752,0.8175182481751825,0.8759124087591241,1.0,E01004126
E01004127,0.8369565217391305,0.7771739130434783,0.8097826086956522,1.0,E01004127
E01004128,0.7469135802469136,0.7160493827160493,0.7345679012345679,1.0,E01004128
E01004129,0.7644444444444445,0.7466666666666667,0.8044444444444444,1.0,E01004129
E01004130,0.5749063670411985,0.5617977528089888,0.6329588014981273,1.0,E01004130
E01004131,0.7153284671532847,0.6532846715328468,0.708029197080292,1.0,E01004131
E01004132,0.5071942446043165,0.37410071942446044,0.45323741007194246,1.0,E01004132
E01004133,0.41818181818181815,0.33636363636363636,0.4090909090909091,1.0,E01004133
E01004134,0.6602564102564102,0.5705128205128205,0.6826923076923077,1.0,E01004134
E01004135,0.8662790697674418,0.7325581395348837,0.8662790697674418,1.0,E01004135
E01004136,0.6859903381642513,0.5507246376811594,0.5845410628019324,1.0,E01004136
E01004137,0.7807017543859649,0.6491228070175439,0.8377192982456141,1.0,E01004137
E01004138,0.7758620689655172,0.7471264367816092,0.8390804597701149,1.0,E01004138
E01004139,0.7529411764705882,0.8117647058823529,0.8294117647058824,1.0,E01004139
E01004140,0.5906040268456376,0.6711409395973155,0.7516778523489933,1.0,E01004140
E01004141,0.6,0.5733333333333334,0.5933333333333334,1.0,E01004141
E01004142,0.6824146981627297,0.5643044619422573,0.7480314960629921,1.0,E01004142
E01004143,0.8166666666666667,0.6583333333333333,0.775,1.0,E01004143
E01004144,0.7817460317460317,0.75,0.8452380952380952,1.0,E01004144
E01004145,0.6238095238095238,0.5428571428571428,0.6642857142857143,1.0,E01004145
E01004146,0.7788461538461539,0.5192307692307693,0.7451923076923077,1.0,E01004146
E01004147,0.7443946188340808,0.7354260089686099,0.7892376681614349,1.0,E01004147
E01004148,0.8295454545454546,0.7329545454545454,0.7670454545454546,1.0,E01004148
E01004149,0.7991266375545851,0.8209606986899564,0.8034934497816594,1.0,E01004149
E01004150,0.7945205479452054,0.7397260273972602,0.8356164383561644,1.0,E01004150
E01004151,0.6858638743455497,0.6282722513089005,0.675392670157068,1.0,E01004151
E01004152,0.6197718631178707,0.5095057034220533,0.6806083650190115,1.0,E01004152
E01004153,0.5979899497487438,0.5527638190954773,0.6231155778894473,1.0,E01004153
E01004154,0.8571428571428571,0.78125,0.8303571428571429,1.0,E01004154
E01004155,0.6979166666666666,0.703125,0.7135416666666666,1.0,E01004155
E01004156,0.55,0.45416666666666666,0.6,1.0,E01004156
E01004157,0.882051282051282,0.8512820512820513,0.8974358974358975,1.0,E01004157
E01004158,0.756,0.636,0.736,1.0,E01004158
E01004159,0.6793478260869565,0.6630434782608695,0.7010869565217391,1.0,E01004159
E01004160,0.7735849056603774,0.5534591194968553,0.7295597484276729,1.0,E01004160
E01004161,0.7873563218390804,0.6724137931034483,0.7068965517241379,1.0,E01004161
E01004162,0.620253164556962,0.6012658227848101,0.6835443037974683,1.0,E01004162
E01004163,0.6411960132890365,0.4883720930232558,0.49169435215946844,1.0,E01004163
E01004164,0.650375939849624,0.5827067669172933,0.6203007518796992,1.0,E01004164
E01004165,0.716,0.696,0.78,1.0,E01004165
E01004166,0.7442922374429224,0.7077625570776256,0.7808219178082192,1.0,E01004166
E01004167,0.6648351648351648,0.5879120879120879,0.6373626373626373,1.0,E01004167
E01004168,0.6462264150943396,0.5849056603773585,0.6415094339622641,1.0,E01004168
E01004169,0.7063492063492064,0.7777777777777778,0.7301587301587301,1.0,E01004169
E01004170,0.7800829875518672,0.6680497925311203,0.7759336099585062,1.0,E01004170
E01004171,0.5704918032786885,0.6327868852459017,0.6754098360655738,1.0,E01004171
E01004172,0.6853932584269663,0.5224719101123596,0.550561797752809,1.0,E01004172
E01004173,0.6892655367231638,0.7740112994350282,0.8531073446327684,1.0,E01004173
E01004174,0.7361963190184049,0.7239263803680982,0.7852760736196319,1.0,E01004174
E01004175,0.8066298342541437,0.856353591160221,0.9392265193370166,1.0,E01004175
E01004176,0.6534090909090909,0.6193181818181818,0.7386363636363636,1.0,E01004176
E01004177,0.748792270531401,0.642512077294686,0.782608695652174,1.0,E01004177
E01004178,0.6753246753246753,0.6320346320346321,0.7402597402597403,1.0,E01004178
E01004179,0.898876404494382,0.8539325842696629,0.8820224719101124,1.0,E01004179
E01004180,0.7433628318584071,0.6106194690265486,0.6991150442477876,1.0,E01004180
E01004181,0.6966824644549763,0.4549763033175355,0.6255924170616114,1.0,E01004181
E01004182,0.7129629629629629,0.8148148148148148,0.7685185185185185,1.0,E01004182
E01004183,0.7945945945945946,0.8540540540540541,0.8918918918918919,1.0,E01004183
E01004184,0.8571428571428571,0.782312925170068,0.9047619047619048,1.0,E01004184
E01004185,0.7512437810945274,0.7661691542288557,0.7412935323383084,1.0,E01004185
E01004186,0.6187845303867403,0.5966850828729282,0.7734806629834254,1.0,E01004186
E01004187,0.6244541484716157,0.5720524017467249,0.5807860262008734,1.0,E01004187
E01004188,0.690677966101695,0.6228813559322034,0.7288135593220338,1.0,E01004188
E01004189,0.71875,0.6517857142857143,0.7321428571428571,1.0,E01004189
E01004190,0.6566523605150214,0.6609442060085837,0.703862660944206,1.0,E01004190
E01004191,0.8300970873786407,0.883495145631068,0.8252427184466019,1.0,E01004191
E01004192,0.6908212560386473,0.782608695652174,0.821256038647343,1.0,E01004192
E01004193,0.5290519877675841,0.7125382262996942,0.7614678899082569,1.0,E01004193
E01004194,0.7444444444444445,0.7388888888888889,0.7722222222222223,1.0,E01004194
E01004195,0.7355371900826446,0.743801652892562,0.8016528925619835,1.0,E01004195
E01004196,0.7238095238095238,0.8142857142857143,0.7714285714285715,1.0,E01004196
E01004197,0.7366255144032922,0.6255144032921811,0.823045267489712,1.0,E01004197
E01004198,0.7204301075268817,0.26881720430107525,0.7419354838709677,1.0,E01004198
E01004199,0.6590909090909091,0.42045454545454547,0.6477272727272727,1.0,E01004199
E01004200,0.5684210526315789,0.7157894736842105,0.8631578947368421,1.0,E01004200
E01004201,1.158878504672897,0.8317757009345794,1.0467289719626167,1.0,E01004201
E01004202,0.8909090909090909,0.5636363636363636,0.8727272727272727,1.0,E01004202
E01004203,0.6,0.39375,0.71875,1.0,E01004203
E01004204,0.6792452830188679,0.5566037735849056,0.7830188679245284,1.0,E01004204
E01004205,0.5971223021582733,0.460431654676259,0.5899280575539568,1.0,E01004205
E01004206,0.7111111111111111,0.6,0.7888888888888889,1.0,E01004206
E01004207,0.8604651162790697,0.6511627906976745,0.8023255813953488,1.0,E01004207
E01004208,0.8875,0.725,0.84375,1.0,E01004208
E01004209,0.48598130841121495,0.4766355140186916,0.5887850467289719,1.0,E01004209
E01004211,0.630057803468208,0.5144508670520231,0.9132947976878613,1.0,E01004211
E01004212,0.7333333333333333,0.5904761904761905,0.9047619047619048,1.0,E01004212
E01004214,0.6285714285714286,0.8142857142857143,0.7857142857142857,1.0,E01004214
E01004215,0.5692307692307692,0.6576923076923077,0.676923076923077,1.0,E01004215
E01004216,0.4536082474226804,0.6185567010309279,0.5360824742268041,1.0,E01004216
E01004217,0.8375634517766497,0.7461928934010152,0.8121827411167513,1.0,E01004217
E01004218,0.7814569536423841,0.5827814569536424,0.7284768211920529,1.0,E01004218
E01004219,0.6744186046511628,0.4738372093023256,0.7674418604651163,1.0,E01004219
E01004221,0.7108433734939759,0.6385542168674698,0.8493975903614458,1.0,E01004221
E01004222,0.7012195121951219,0.5,0.6402439024390244,1.0,E01004222
E01004223,0.41914191419141916,0.2607260726072607,0.37623762376237624,1.0,E01004223
E01004224,0.7621951219512195,0.6463414634146342,0.8902439024390244,1.0,E01004224
E01004225,0.7741935483870968,0.6129032258064516,0.7849462365591398,1.0,E01004225
E01004226,0.8434782608695652,0.6434782608695652,0.8521739130434782,1.0,E01004226
E01004228,0.7575757575757576,0.6787878787878788,0.8787878787878788,1.0,E01004228
E01004229,0.7904761904761904,0.7714285714285715,0.9523809523809523,1.0,E01004229
E01004230,0.7012195121951219,0.5670731707317073,0.7378048780487805,1.0,E01004230
E01004231,0.7272727272727273,0.6666666666666666,0.7676767676767676,1.0,E01004231
E01004232,0.715,0.625,0.735,1.0,E01004232
E01004233,0.5432098765432098,0.3333333333333333,0.7283950617283951,1.0,E01004233
E01004234,0.5732647814910026,0.48586118251928023,0.5578406169665809,1.0,E01004234
E01004235,0.7428571428571429,0.7428571428571429,0.9142857142857143,1.0,E01004235
E01004236,0.7439024390243902,0.4695121951219512,0.7560975609756098,1.0,E01004236
E01004237,0.5573770491803278,0.639344262295082,0.6885245901639344,1.0,E01004237
E01004238,0.707395498392283,0.572347266881029,0.7717041800643086,1.0,E01004238
E01004239,0.6811594202898551,0.6811594202898551,0.7318840579710145,1.0,E01004239
E01004240,0.7205882352941176,0.5588235294117647,0.8088235294117647,1.0,E01004240
E01004241,0.8313253012048193,0.7831325301204819,0.9397590361445783,1.0,E01004241
E01004242,0.7647058823529411,0.6764705882352942,0.8647058823529412,1.0,E01004242
E01004243,0.7666666666666667,0.5555555555555556,0.7833333333333333,1.0,E01004243
E01004244,0.7839506172839507,0.5802469135802469,0.6790123456790124,1.0,E01004244
E01004245,0.7544910179640718,0.6407185628742516,0.874251497005988,1.0,E01004245
E01004246,0.7914438502673797,0.7165775401069518,0.8235294117647058,1.0,E01004246
E01004247,0.7039473684210527,0.5263157894736842,0.7368421052631579,1.0,E01004247
E01004248,0.8432835820895522,0.7089552238805971,0.8880597014925373,1.0,E01004248
E01004249,0.7122641509433962,0.5849056603773585,0.7971698113207547,1.0,E01004249
E01004250,0.7410714285714286,0.5535714285714286,0.7857142857142857,1.0,E01004250
E01004251,0.5867768595041323,0.3305785123966942,0.7520661157024794,1.0,E01004251
E01004252,0.6488095238095238,0.6488095238095238,0.7261904761904762,1.0,E01004252
E01004253,0.6792452830188679,0.5220125786163522,0.7232704402515723,1.0,E01004253
E01004254,0.6682926829268293,0.5121951219512195,0.8,1.0,E01004254
E01004255,0.6705882352941176,0.5411764705882353,0.8,1.0,E01004255
E01004256,0.5161290322580645,0.5741935483870968,0.8,1.0,E01004256
E01004257,0.84375,0.5833333333333334,1.1979166666666667,1.0,E01004257
E01004258,0.7222222222222222,0.4537037037037037,0.8148148148148148,1.0,E01004258
E01004259,0.6293706293706294,0.5244755244755245,0.6153846153846154,1.0,E01004259
E01004260,0.6634615384615384,0.33653846153846156,0.7307692307692307,1.0,E01004260
E01004261,0.45588235294117646,0.4338235294117647,0.6617647058823529,1.0,E01004261
E01004262,0.7452229299363057,0.5796178343949044,0.8598726114649682,1.0,E01004262
E01004263,0.8,0.5714285714285714,0.8476190476190476,1.0,E01004263
E01004264,0.8024691358024691,0.7777777777777778,0.7530864197530864,1.0,E01004264
E01004266,0.7364341085271318,0.5736434108527132,0.7751937984496124,1.0,E01004266
E01004267,0.7055214723926381,0.6932515337423313,0.9386503067484663,1.0,E01004267
E01004268,0.5882352941176471,0.8627450980392157,0.8431372549019608,1.0,E01004268
E01004269,0.656934306569343,0.6423357664233577,0.8175182481751825,1.0,E01004269
E01004270,0.7116564417177914,0.6748466257668712,0.8834355828220859,1.0,E01004270
E01004271,0.6890756302521008,0.44537815126050423,0.7478991596638656,1.0,E01004271
E01004272,0.6632653061224489,0.6530612244897959,0.8163265306122449,1.0,E01004272
E01004273,0.5662650602409639,0.7289156626506024,0.8795180722891566,1.0,E01004273
E01004274,0.7264150943396226,0.6415094339622641,0.8018867924528302,1.0,E01004274
E01004275,0.7424242424242424,0.6893939393939394,0.803030303030303,1.0,E01004275
E01004276,0.43,0.43,0.56,1.0,E01004276
E01004277,0.33171912832929784,0.22760290556900725,0.45278450363196127,1.0,E01004277
E01004280,0.6826923076923077,0.6538461538461539,0.8076923076923077,1.0,E01004280
E01004281,0.40229885057471265,0.3793103448275862,0.5402298850574713,1.0,E01004281
E01004283,0.7902097902097902,0.5874125874125874,0.8321678321678322,1.0,E01004283
E01004284,0.7426900584795322,0.7426900584795322,0.9239766081871345,1.0,E01004284
E01004285,0.6573033707865169,0.6123595505617978,0.7191011235955056,1.0,E01004285
E01004286,0.8106796116504854,0.5728155339805825,0.8058252427184466,1.0,E01004286
E01004287,0.5357142857142857,0.2857142857142857,0.5476190476190477,1.0,E01004287
E01004288,0.7373737373737373,0.6868686868686869,0.8787878787878788,1.0,E01004288
E01004289,0.6788321167883211,0.635036496350365,0.708029197080292,1.0,E01004289
E01004290,0.5811965811965812,0.6752136752136753,0.8461538461538461,1.0,E01004290
E01004291,0.6981132075471698,0.610062893081761,0.7861635220125787,1.0,E01004291
E01004292,0.5491803278688525,0.2540983606557377,0.5655737704918032,1.0,E01004292
E01004293,0.7007874015748031,0.5433070866141733,0.7795275590551181,1.0,E01004293
E01004294,0.7972972972972973,0.5990990990990991,0.8243243243243243,1.0,E01004294
E01004295,0.8805970149253731,0.6119402985074627,0.9552238805970149,1.0,E01004295
E01004296,0.64,0.56,0.816,1.0,E01004296
E01004297,0.5877862595419847,0.5114503816793893,0.7251908396946565,1.0,E01004297
E01004298,0.9285714285714286,0.9642857142857143,1.0357142857142858,1.0,E01004298
E01004300,0.6666666666666666,0.4126984126984127,0.6666666666666666,1.0,E01004300
E01004301,0.8202247191011236,0.42696629213483145,0.6292134831460674,1.0,E01004301
E01004302,0.6233766233766234,0.6103896103896104,0.9090909090909091,1.0,E01004302
E01004303,0.8168316831683168,0.5445544554455446,0.9108910891089109,1.0,E01004303
E01004304,0.7169811320754716,0.5754716981132075,0.8207547169811321,1.0,E01004304
E01004305,0.7419354838709677,0.5564516129032258,0.7016129032258065,1.0,E01004305
E01004306,0.5850340136054422,0.5850340136054422,0.8163265306122449,1.0,E01004306
E01004307,0.6422764227642277,0.6138211382113821,0.8495934959349594,1.0,E01004307
E01004308,0.7831325301204819,0.6867469879518072,0.8313253012048193,1.0,E01004308
E01004309,0.6744186046511628,0.5813953488372093,0.7906976744186046,1.0,E01004309
E01004310,0.6048387096774194,0.46774193548387094,0.8467741935483871,1.0,E01004310
E01004311,0.7575757575757576,0.5959595959595959,0.8383838383838383,1.0,E01004311
E01004312,0.48148148148148145,0.5925925925925926,0.8765432098765432,1.0,E01004312
